index,lat,lon,data
6567,1.315131552279334,103.76036710440569,true
6568,1.3169296310338636,103.76036710440569,true
6569,1.3187277097883932,103.76036710440569,true
6570,1.3205257885429227,103.76036710440569,true
6571,1.3223238672974522,103.76036710440569,true
6572,1.3241219460519817,103.76036710440569,true
6573,1.3259200248065113,103.76036710440569,true
6574,1.3277181035610408,103.76036710440569,true
6575,1.3295161823155703,103.76036710440569,true
6576,1.3313142610700999,103.76036710440569,true
6577,1.3331123398246294,103.76036710440569,true
6578,1.334910418579159,103.76036710440569,true
6579,1.3367084973336885,103.76036710440569,true
6580,1.338506576088218,103.76036710440569,true
6581,1.3403046548427475,103.76036710440569,true
6582,1.342102733597277,103.76036710440569,true
6583,1.3439008123518066,103.76036710440569,true
6584,1.3456988911063361,103.76036710440569,true
6585,1.3474969698608656,103.76036710440569,true
6586,1.3492950486153952,103.76036710440569,true
6587,1.3510931273699247,103.76036710440569,true
6588,1.3528912061244542,103.76036710440569,true
6589,1.3546892848789838,103.76036710440569,true
6590,1.3564873636335133,103.76036710440569,true
6591,1.3582854423880428,103.76036710440569,true
6592,1.3600835211425724,103.76036710440569,true
6593,1.361881599897102,103.76036710440569,true
6594,1.3636796786516314,103.76036710440569,true
6595,1.365477757406161,103.76036710440569,true
6596,1.3672758361606905,103.76036710440569,true
6597,1.36907391491522,103.76036710440569,true
6598,1.3708719936697495,103.76036710440569,true
6599,1.372670072424279,103.76036710440569,true
6600,1.3744681511788086,103.76036710440569,true
6601,1.3762662299333381,103.76036710440569,true
6602,1.3780643086878677,103.76036710440569,true
6603,1.3798623874423972,103.76036710440569,true
6604,1.3816604661969267,103.76036710440569,true
6605,1.3834585449514563,103.76036710440569,true
6606,1.3852566237059858,103.76036710440569,true
6607,1.3870547024605153,103.76036710440569,true
6608,1.3888527812150449,103.76036710440569,true
6609,1.3906508599695744,103.76036710440569,true
6610,1.392448938724104,103.76036710440569,true
6611,1.3942470174786334,103.76036710440569,true
6612,1.396045096233163,103.76036710440569,true
6613,1.3978431749876925,103.76036710440569,true
6614,1.399641253742222,103.76036710440569,true
6615,1.4014393324967516,103.76036710440569,true
6616,1.403237411251281,103.76036710440569,true
6617,1.4050354900058106,103.76036710440569,true
6618,1.4068335687603402,103.76036710440569,true
6619,1.4086316475148697,103.76036710440569,true
6620,1.4104297262693992,103.76036710440569,true
6621,1.4122278050239288,103.76036710440569,true
6622,1.4140258837784583,103.76036710440569,true
6623,1.4158239625329878,103.76036710440569,true
6624,1.4176220412875173,103.76036710440569,true
6625,1.4194201200420469,103.76036710440569,true
6626,1.4212181987965764,103.76036710440569,true
6627,1.423016277551106,103.76036710440569,true
6628,1.4248143563056355,103.76036710440569,true
6629,1.426612435060165,103.76036710440569,true
6630,1.4284105138146945,103.76036710440569,true
6631,1.430208592569224,103.76036710440569,true
6632,1.4320066713237536,103.76036710440569,true
6633,1.4338047500782831,103.76036710440569,true
6634,1.4356028288328126,103.76036710440569,true
6635,1.4374009075873422,103.76036710440569,true
6636,1.4391989863418717,103.76036710440569,false
6637,1.4409970650964012,103.76036710440569,false
6638,1.4427951438509308,103.76036710440569,false
6639,1.1946602757258555,103.76216555090885,false
6640,1.196458354480385,103.76216555090885,false
6641,1.1982564332349146,103.76216555090885,false
6642,1.2036506694985032,103.76216555090885,false
6643,1.2054487482530327,103.76216555090885,false
6644,1.2072468270075623,103.76216555090885,false
6645,1.2090449057620918,103.76216555090885,false
6646,1.227025693307387,103.76216555090885,false
6647,1.2288237720619166,103.76216555090885,false
6648,1.2324199295709757,103.76216555090885,false
6649,1.2342180083255052,103.76216555090885,false
6650,1.2360160870800347,103.76216555090885,false
6651,1.2378141658345643,103.76216555090885,false
6652,1.2396122445890938,103.76216555090885,false
6653,1.2737757409251549,103.76216555090885,true
6654,1.2755738196796844,103.76216555090885,true
6655,1.277371898434214,103.76216555090885,true
6656,1.2791699771887435,103.76216555090885,true
6657,1.280968055943273,103.76216555090885,true
6658,1.2899584497159207,103.76216555090885,true
6659,1.2917565284704502,103.76216555090885,true
6660,1.2953526859795093,103.76216555090885,true
6661,1.2971507647340388,103.76216555090885,true
6662,1.2989488434885683,103.76216555090885,true
6663,1.3007469222430978,103.76216555090885,true
6664,1.3025450009976274,103.76216555090885,true
6665,1.304343079752157,103.76216555090885,true
6666,1.3061411585066864,103.76216555090885,true
6667,1.307939237261216,103.76216555090885,true
6668,1.3097373160157455,103.76216555090885,true
6669,1.311535394770275,103.76216555090885,true
6670,1.3133334735248046,103.76216555090885,true
6671,1.315131552279334,103.76216555090885,true
6672,1.3169296310338636,103.76216555090885,true
6673,1.3187277097883932,103.76216555090885,true
6674,1.3205257885429227,103.76216555090885,true
6675,1.3223238672974522,103.76216555090885,true
6676,1.3241219460519817,103.76216555090885,true
6677,1.3259200248065113,103.76216555090885,true
6678,1.3277181035610408,103.76216555090885,true
6679,1.3295161823155703,103.76216555090885,true
6680,1.3313142610700999,103.76216555090885,true
6681,1.3331123398246294,103.76216555090885,true
6682,1.334910418579159,103.76216555090885,true
6683,1.3367084973336885,103.76216555090885,true
6684,1.338506576088218,103.76216555090885,true
6685,1.3403046548427475,103.76216555090885,true
6686,1.342102733597277,103.76216555090885,true
6687,1.3439008123518066,103.76216555090885,true
6688,1.3456988911063361,103.76216555090885,true
6689,1.3474969698608656,103.76216555090885,true
6690,1.3492950486153952,103.76216555090885,true
6691,1.3510931273699247,103.76216555090885,true
6692,1.3528912061244542,103.76216555090885,true
6693,1.3546892848789838,103.76216555090885,true
6694,1.3564873636335133,103.76216555090885,true
6695,1.3582854423880428,103.76216555090885,true
6696,1.3600835211425724,103.76216555090885,true
6697,1.361881599897102,103.76216555090885,true
6698,1.3636796786516314,103.76216555090885,true
6699,1.365477757406161,103.76216555090885,true
6700,1.3672758361606905,103.76216555090885,true
6701,1.36907391491522,103.76216555090885,true
6702,1.3708719936697495,103.76216555090885,true
6703,1.372670072424279,103.76216555090885,true
6704,1.3744681511788086,103.76216555090885,true
6705,1.3762662299333381,103.76216555090885,true
6706,1.3780643086878677,103.76216555090885,true
6707,1.3798623874423972,103.76216555090885,true
6708,1.3816604661969267,103.76216555090885,true
6709,1.3834585449514563,103.76216555090885,true
6710,1.3852566237059858,103.76216555090885,true
6711,1.3870547024605153,103.76216555090885,true
6712,1.3888527812150449,103.76216555090885,true
6713,1.3906508599695744,103.76216555090885,true
6714,1.392448938724104,103.76216555090885,true
6715,1.3942470174786334,103.76216555090885,true
6716,1.396045096233163,103.76216555090885,true
6717,1.3978431749876925,103.76216555090885,true
6718,1.399641253742222,103.76216555090885,true
6719,1.4014393324967516,103.76216555090885,true
6720,1.403237411251281,103.76216555090885,true
6721,1.4050354900058106,103.76216555090885,true
6722,1.4068335687603402,103.76216555090885,true
6723,1.4086316475148697,103.76216555090885,true
6724,1.4104297262693992,103.76216555090885,true
6725,1.4122278050239288,103.76216555090885,true
6726,1.4140258837784583,103.76216555090885,true
6727,1.4158239625329878,103.76216555090885,true
6728,1.4176220412875173,103.76216555090885,true
6729,1.4194201200420469,103.76216555090885,true
6730,1.4212181987965764,103.76216555090885,true
6731,1.423016277551106,103.76216555090885,true
6732,1.4248143563056355,103.76216555090885,true
6733,1.426612435060165,103.76216555090885,true
6734,1.4284105138146945,103.76216555090885,true
6735,1.430208592569224,103.76216555090885,true
6736,1.4320066713237536,103.76216555090885,true
6737,1.4338047500782831,103.76216555090885,true
6738,1.4356028288328126,103.76216555090885,true
6739,1.4374009075873422,103.76216555090885,true
6740,1.4391989863418717,103.76216555090885,true
6741,1.4409970650964012,103.76216555090885,false
6742,1.4427951438509308,103.76216555090885,false
6743,1.192862196971326,103.763963997412,false
6744,1.1946602757258555,103.763963997412,false
6745,1.196458354480385,103.763963997412,false
6746,1.1982564332349146,103.763963997412,false
6747,1.2000545119894441,103.763963997412,false
6748,1.2018525907439737,103.763963997412,false
6749,1.2036506694985032,103.763963997412,false
6750,1.2054487482530327,103.763963997412,false
6751,1.2072468270075623,103.763963997412,false
6752,1.2252276145528576,103.763963997412,false
6753,1.227025693307387,103.763963997412,false
6754,1.2288237720619166,103.763963997412,false
6755,1.2324199295709757,103.763963997412,false
6756,1.2342180083255052,103.763963997412,false
6757,1.2360160870800347,103.763963997412,false
6758,1.2378141658345643,103.763963997412,false
6759,1.2396122445890938,103.763963997412,false
6760,1.2737757409251549,103.763963997412,true
6761,1.2755738196796844,103.763963997412,true
6762,1.277371898434214,103.763963997412,true
6763,1.2791699771887435,103.763963997412,true
6764,1.280968055943273,103.763963997412,true
6765,1.2899584497159207,103.763963997412,true
6766,1.2917565284704502,103.763963997412,true
6767,1.2935546072249797,103.763963997412,true
6768,1.2953526859795093,103.763963997412,true
6769,1.2971507647340388,103.763963997412,true
6770,1.2989488434885683,103.763963997412,true
6771,1.3007469222430978,103.763963997412,true
6772,1.3025450009976274,103.763963997412,true
6773,1.304343079752157,103.763963997412,true
6774,1.3061411585066864,103.763963997412,true
6775,1.307939237261216,103.763963997412,true
6776,1.3097373160157455,103.763963997412,true
6777,1.311535394770275,103.763963997412,true
6778,1.3133334735248046,103.763963997412,true
6779,1.315131552279334,103.763963997412,true
6780,1.3169296310338636,103.763963997412,true
6781,1.3187277097883932,103.763963997412,true
6782,1.3205257885429227,103.763963997412,true
6783,1.3223238672974522,103.763963997412,true
6784,1.3241219460519817,103.763963997412,true
6785,1.3259200248065113,103.763963997412,true
6786,1.3277181035610408,103.763963997412,true
6787,1.3295161823155703,103.763963997412,true
6788,1.3313142610700999,103.763963997412,true
6789,1.3331123398246294,103.763963997412,true
6790,1.334910418579159,103.763963997412,true
6791,1.3367084973336885,103.763963997412,true
6792,1.338506576088218,103.763963997412,true
6793,1.3403046548427475,103.763963997412,true
6794,1.342102733597277,103.763963997412,true
6795,1.3439008123518066,103.763963997412,true
6796,1.3456988911063361,103.763963997412,true
6797,1.3474969698608656,103.763963997412,true
6798,1.3492950486153952,103.763963997412,true
6799,1.3510931273699247,103.763963997412,true
6800,1.3528912061244542,103.763963997412,true
6801,1.3546892848789838,103.763963997412,true
6802,1.3564873636335133,103.763963997412,true
6803,1.3582854423880428,103.763963997412,true
6804,1.3600835211425724,103.763963997412,true
6805,1.361881599897102,103.763963997412,true
6806,1.3636796786516314,103.763963997412,true
6807,1.365477757406161,103.763963997412,true
6808,1.3672758361606905,103.763963997412,true
6809,1.36907391491522,103.763963997412,true
6810,1.3708719936697495,103.763963997412,true
6811,1.372670072424279,103.763963997412,true
6812,1.3744681511788086,103.763963997412,true
6813,1.3762662299333381,103.763963997412,true
6814,1.3780643086878677,103.763963997412,true
6815,1.3798623874423972,103.763963997412,true
6816,1.3816604661969267,103.763963997412,true
6817,1.3834585449514563,103.763963997412,true
6818,1.3852566237059858,103.763963997412,true
6819,1.3870547024605153,103.763963997412,true
6820,1.3888527812150449,103.763963997412,true
6821,1.3906508599695744,103.763963997412,true
6822,1.392448938724104,103.763963997412,true
6823,1.3942470174786334,103.763963997412,true
6824,1.396045096233163,103.763963997412,true
6825,1.3978431749876925,103.763963997412,true
6826,1.399641253742222,103.763963997412,true
6827,1.4014393324967516,103.763963997412,true
6828,1.403237411251281,103.763963997412,true
6829,1.4050354900058106,103.763963997412,true
6830,1.4068335687603402,103.763963997412,true
6831,1.4086316475148697,103.763963997412,true
6832,1.4104297262693992,103.763963997412,true
6833,1.4122278050239288,103.763963997412,true
6834,1.4140258837784583,103.763963997412,true
6835,1.4158239625329878,103.763963997412,true
6836,1.4176220412875173,103.763963997412,true
6837,1.4194201200420469,103.763963997412,true
6838,1.4212181987965764,103.763963997412,true
6839,1.423016277551106,103.763963997412,true
6840,1.4248143563056355,103.763963997412,true
6841,1.426612435060165,103.763963997412,true
6842,1.4284105138146945,103.763963997412,true
6843,1.430208592569224,103.763963997412,true
6844,1.4320066713237536,103.763963997412,true
6845,1.4338047500782831,103.763963997412,true
6846,1.4356028288328126,103.763963997412,true
6847,1.4374009075873422,103.763963997412,true
6848,1.4391989863418717,103.763963997412,true
6849,1.4409970650964012,103.763963997412,true
6850,1.4427951438509308,103.763963997412,true
6851,1.1910641182167965,103.76576244391516,false
6852,1.192862196971326,103.76576244391516,false
6853,1.1946602757258555,103.76576244391516,false
6854,1.196458354480385,103.76576244391516,false
6855,1.1982564332349146,103.76576244391516,false
6856,1.2000545119894441,103.76576244391516,false
6857,1.2018525907439737,103.76576244391516,false
6858,1.2036506694985032,103.76576244391516,false
6859,1.2054487482530327,103.76576244391516,false
6860,1.2072468270075623,103.76576244391516,false
6861,1.2252276145528576,103.76576244391516,false
6862,1.227025693307387,103.76576244391516,false
6863,1.2288237720619166,103.76576244391516,false
6864,1.2324199295709757,103.76576244391516,false
6865,1.2342180083255052,103.76576244391516,false
6866,1.2360160870800347,103.76576244391516,false
6867,1.2378141658345643,103.76576244391516,false
6868,1.2719776621706254,103.76576244391516,true
6869,1.2737757409251549,103.76576244391516,true
6870,1.2755738196796844,103.76576244391516,true
6871,1.277371898434214,103.76576244391516,true
